,start,stop,steps_count,average amplitude
121,2021-06-01 07:35:16.200,2021-06-01 07:37:17.367,105,0.5056781115237978
122,2021-06-01 07:35:16.234,2021-06-01 07:37:17.400,105,0.5056975397534514
123,2021-06-01 07:35:16.267,2021-06-01 07:37:17.434,105,0.5057592938035863
124,2021-06-01 07:35:16.300,2021-06-01 07:37:17.467,105,0.505813782892555
125,2021-06-01 07:35:16.334,2021-06-01 07:37:17.500,105,0.5058383550951757
126,2021-06-01 07:35:16.367,2021-06-01 07:37:17.534,105,0.5058434756635599
127,2021-06-01 07:35:16.400,2021-06-01 07:37:17.567,105,0.5058496417814294
128,2021-06-01 07:35:16.434,2021-06-01 07:37:17.600,105,0.50586046665011
129,2021-06-01 07:35:16.467,2021-06-01 07:37:17.634,105,0.5058352955366935
130,2021-06-01 07:35:16.500,2021-06-01 07:37:17.667,105,0.505800567625613
131,2021-06-01 07:35:16.534,2021-06-01 07:37:17.700,105,0.5057595066920079
132,2021-06-01 07:35:16.567,2021-06-01 07:37:17.734,105,0.505689626512662
133,2021-06-01 07:35:16.600,2021-06-01 07:37:17.767,105,0.5056691825616194
134,2021-06-01 07:35:16.634,2021-06-01 07:37:17.800,105,0.5056322569767459
135,2021-06-01 07:35:16.667,2021-06-01 07:37:17.834,104,0.5056006766313603
136,2021-06-01 07:35:16.700,2021-06-01 07:37:17.867,104,0.5055911441772254
137,2021-06-01 07:35:16.734,2021-06-01 07:37:17.900,104,0.5055869507479391
138,2021-06-01 07:35:16.767,2021-06-01 07:37:17.934,104,0.5056226988127405
139,2021-06-01 07:35:16.800,2021-06-01 07:37:17.967,104,0.5056652816801921
140,2021-06-01 07:35:16.834,2021-06-01 07:37:18.000,104,0.50570771535687
141,2021-06-01 07:35:16.867,2021-06-01 07:37:18.034,104,0.5057805110479667
142,2021-06-01 07:35:16.900,2021-06-01 07:37:18.067,104,0.5057996640117298
143,2021-06-01 07:35:16.934,2021-06-01 07:37:18.100,104,0.5057858363937133
144,2021-06-01 07:35:16.967,2021-06-01 07:37:18.134,103,0.5057585418607846
145,2021-06-01 07:35:17.000,2021-06-01 07:37:18.167,103,0.5057312224191297
146,2021-06-01 07:35:17.034,2021-06-01 07:37:18.200,103,0.5056571620329665
147,2021-06-01 07:35:17.067,2021-06-01 07:37:18.234,103,0.5055802932423534
148,2021-06-01 07:35:17.100,2021-06-01 07:37:18.267,103,0.5055893591245065
149,2021-06-01 07:35:17.134,2021-06-01 07:37:18.300,103,0.5055908845984181
150,2021-06-01 07:35:17.167,2021-06-01 07:37:18.334,103,0.5055603760457003
151,2021-06-01 07:35:17.200,2021-06-01 07:37:18.367,103,0.5055725882487073
152,2021-06-01 07:35:17.234,2021-06-01 07:37:18.400,103,0.5056090790747774
153,2021-06-01 07:35:17.267,2021-06-01 07:37:18.434,103,0.5056743508524382
154,2021-06-01 07:35:17.300,2021-06-01 07:37:18.467,103,0.5057329713281832
155,2021-06-01 07:35:17.334,2021-06-01 07:37:18.500,103,0.5057523073202175
156,2021-06-01 07:35:17.367,2021-06-01 07:37:18.534,103,0.5057771272340111
157,2021-06-01 07:35:17.400,2021-06-01 07:37:18.567,103,0.5058027347186574
158,2021-06-01 07:35:17.434,2021-06-01 07:37:18.600,103,0.5057935170468171
159,2021-06-01 07:35:17.467,2021-06-01 07:37:18.634,103,0.5057922160305489
160,2021-06-01 07:35:17.500,2021-06-01 07:37:18.667,103,0.5057435075636513
161,2021-06-01 07:35:17.534,2021-06-01 07:37:18.700,103,0.50569488571326
162,2021-06-01 07:35:17.567,2021-06-01 07:37:18.734,103,0.5056281304791905
163,2021-06-01 07:35:17.600,2021-06-01 07:37:18.767,103,0.5056159355077553
164,2021-06-01 07:35:17.634,2021-06-01 07:37:18.800,103,0.5055712258338946
165,2021-06-01 07:35:17.667,2021-06-01 07:37:18.834,103,0.5055091768699137
166,2021-06-01 07:35:17.700,2021-06-01 07:37:18.867,104,0.5055035769487377
167,2021-06-01 07:35:17.734,2021-06-01 07:37:18.900,104,0.5055214409154279
168,2021-06-01 07:35:17.767,2021-06-01 07:37:18.934,104,0.5055054527645905
169,2021-06-01 07:35:17.800,2021-06-01 07:37:18.967,104,0.5055225290607211
170,2021-06-01 07:35:17.834,2021-06-01 07:37:19.000,104,0.5055588207682608
171,2021-06-01 07:35:17.867,2021-06-01 07:37:19.034,104,0.5055839960827819
172,2021-06-01 07:35:17.900,2021-06-01 07:37:19.067,104,0.5056076576836698
173,2021-06-01 07:35:17.934,2021-06-01 07:37:19.100,104,0.5056296079758497
174,2021-06-01 07:35:17.967,2021-06-01 07:37:19.134,104,0.5056535646575923
175,2021-06-01 07:35:18.000,2021-06-01 07:37:19.167,104,0.5056586364864282
176,2021-06-01 07:35:18.034,2021-06-01 07:37:19.200,104,0.5056633361453367
177,2021-06-01 07:35:18.067,2021-06-01 07:37:19.234,104,0.5056821331914371
178,2021-06-01 07:35:18.100,2021-06-01 07:37:19.267,104,0.5056662614401854
179,2021-06-01 07:35:18.134,2021-06-01 07:37:19.300,104,0.5056198271913908
180,2021-06-01 07:35:18.167,2021-06-01 07:37:19.334,104,0.5055486208837828
181,2021-06-01 07:35:18.200,2021-06-01 07:37:19.367,104,0.5055198445516792
182,2021-06-01 07:35:18.234,2021-06-01 07:37:19.400,104,0.5055079429925062
183,2021-06-01 07:35:18.267,2021-06-01 07:37:19.434,104,0.505499638650725
184,2021-06-01 07:35:18.300,2021-06-01 07:37:19.467,104,0.5055062869798045
185,2021-06-01 07:35:18.334,2021-06-01 07:37:19.500,104,0.5055410722328904
186,2021-06-01 07:35:18.367,2021-06-01 07:37:19.534,104,0.5055722642468552
187,2021-06-01 07:35:18.400,2021-06-01 07:37:19.567,104,0.5056470610343305
188,2021-06-01 07:35:18.434,2021-06-01 07:37:19.600,104,0.5057016525974339
189,2021-06-01 07:35:18.467,2021-06-01 07:37:19.634,104,0.5056874965571467
190,2021-06-01 07:35:18.500,2021-06-01 07:37:19.667,104,0.5056784168237726
191,2021-06-01 07:35:18.534,2021-06-01 07:37:19.700,104,0.5056738283948685
192,2021-06-01 07:35:18.567,2021-06-01 07:37:19.734,104,0.5056504038813144
193,2021-06-01 07:35:18.600,2021-06-01 07:37:19.767,104,0.5056344503194744
194,2021-06-01 07:35:18.634,2021-06-01 07:37:19.800,104,0.5056304695111536
195,2021-06-01 07:35:18.667,2021-06-01 07:37:19.834,104,0.5056012681211067
196,2021-06-01 07:35:18.700,2021-06-01 07:37:19.867,104,0.5054955952601092
197,2021-06-01 07:35:18.734,2021-06-01 07:37:19.900,104,0.5054626964735635
198,2021-06-01 07:35:18.767,2021-06-01 07:37:19.934,104,0.5054873100802911
199,2021-06-01 07:35:18.800,2021-06-01 07:37:19.967,104,0.5054881886400352
200,2021-06-01 07:35:18.834,2021-06-01 07:37:20.000,104,0.5054437613768907
201,2021-06-01 07:35:18.867,2021-06-01 07:37:20.034,104,0.5054158420099655
202,2021-06-01 07:35:18.900,2021-06-01 07:37:20.067,104,0.5054228392241528
203,2021-06-01 07:35:18.934,2021-06-01 07:37:20.100,104,0.5054353809259016
204,2021-06-01 07:35:18.967,2021-06-01 07:37:20.134,104,0.5054878847906342
205,2021-06-01 07:35:19.000,2021-06-01 07:37:20.167,104,0.505557325074718
206,2021-06-01 07:35:19.034,2021-06-01 07:37:20.200,104,0.5056097357366547
207,2021-06-01 07:35:19.067,2021-06-01 07:37:20.234,104,0.5056060501432397
208,2021-06-01 07:35:19.100,2021-06-01 07:37:20.267,104,0.5055555521678726
209,2021-06-01 07:35:19.134,2021-06-01 07:37:20.300,105,0.5055029720282348
210,2021-06-01 07:35:19.167,2021-06-01 07:37:20.334,105,0.5055175395499681
211,2021-06-01 07:35:19.200,2021-06-01 07:37:20.367,105,0.5054943703238938
212,2021-06-01 07:35:19.234,2021-06-01 07:37:20.400,105,0.5054383685156397
213,2021-06-01 07:35:19.267,2021-06-01 07:37:20.434,105,0.5054200296550163
214,2021-06-01 07:35:19.300,2021-06-01 07:37:20.467,105,0.505376710724169
215,2021-06-01 07:35:19.334,2021-06-01 07:37:20.500,106,0.5053668214831404
216,2021-06-01 07:35:19.367,2021-06-01 07:37:20.534,106,0.5054485399154663
217,2021-06-01 07:35:19.400,2021-06-01 07:37:20.567,106,0.5054877850045028
218,2021-06-01 07:35:19.434,2021-06-01 07:37:20.600,106,0.5055363738572064
219,2021-06-01 07:35:19.467,2021-06-01 07:37:20.634,106,0.5055597568305906
220,2021-06-01 07:35:19.500,2021-06-01 07:37:20.667,106,0.5055578782149548
221,2021-06-01 07:35:19.534,2021-06-01 07:37:20.700,107,0.5055652364340664
222,2021-06-01 07:35:19.567,2021-06-01 07:37:20.734,107,0.5055698790837683
223,2021-06-01 07:35:19.600,2021-06-01 07:37:20.767,107,0.5055370531160426
224,2021-06-01 07:35:19.634,2021-06-01 07:37:20.800,107,0.5055063152544333
225,2021-06-01 07:35:19.667,2021-06-01 07:37:20.834,107,0.5054970546948473
226,2021-06-01 07:35:19.700,2021-06-01 07:37:20.867,107,0.505425440886242
227,2021-06-01 07:35:19.734,2021-06-01 07:37:20.900,107,0.5053955396721861
228,2021-06-01 07:35:19.767,2021-06-01 07:37:20.934,107,0.5054191046313518
229,2021-06-01 07:35:19.800,2021-06-01 07:37:20.967,107,0.505363974518217
230,2021-06-01 07:35:19.834,2021-06-01 07:37:21.000,107,0.5053053632790455
231,2021-06-01 07:35:19.867,2021-06-01 07:37:21.034,107,0.5052961807957705
232,2021-06-01 07:35:19.900,2021-06-01 07:37:21.067,107,0.5053280853438787
233,2021-06-01 07:35:19.934,2021-06-01 07:37:21.100,107,0.5053561120801148
234,2021-06-01 07:35:19.967,2021-06-01 07:37:21.134,107,0.5054443054228228
235,2021-06-01 07:35:20.000,2021-06-01 07:37:21.167,107,0.5054923073502727
236,2021-06-01 07:35:20.034,2021-06-01 07:37:21.200,107,0.5055078469346652
237,2021-06-01 07:35:20.067,2021-06-01 07:37:21.234,107,0.505537315993257
238,2021-06-01 07:35:20.100,2021-06-01 07:37:21.267,107,0.5055088156512427
239,2021-06-01 07:35:20.134,2021-06-01 07:37:21.300,107,0.5054390740530036
240,2021-06-01 07:35:20.167,2021-06-01 07:37:21.334,107,0.5054341229303457
241,2021-06-01 07:35:20.200,2021-06-01 07:37:21.367,107,0.505413395217851
242,2021-06-01 07:35:20.234,2021-06-01 07:37:21.400,107,0.505398575192707
243,2021-06-01 07:35:20.267,2021-06-01 07:37:21.434,107,0.505367570158872
244,2021-06-01 07:35:20.300,2021-06-01 07:37:21.467,107,0.5052915638113427
245,2021-06-01 07:35:20.334,2021-06-01 07:37:21.500,107,0.5052533035833937
246,2021-06-01 07:35:20.367,2021-06-01 07:37:21.534,107,0.5052826765192415
247,2021-06-01 07:35:20.400,2021-06-01 07:37:21.567,107,0.5053520175855214
248,2021-06-01 07:35:20.434,2021-06-01 07:37:21.600,107,0.505371116723757
249,2021-06-01 07:35:20.467,2021-06-01 07:37:21.634,107,0.5053567135565982
250,2021-06-01 07:35:20.500,2021-06-01 07:37:21.667,107,0.5053752320230472
251,2021-06-01 07:35:20.534,2021-06-01 07:37:21.700,107,0.5054785604683727
252,2021-06-01 07:35:20.567,2021-06-01 07:37:21.734,107,0.5055647745042054
253,2021-06-01 07:35:20.600,2021-06-01 07:37:21.767,107,0.505555616630162
254,2021-06-01 07:35:20.634,2021-06-01 07:37:21.800,107,0.5055088011935188
255,2021-06-01 07:35:20.667,2021-06-01 07:37:21.834,107,0.5054332558406628
256,2021-06-01 07:35:20.700,2021-06-01 07:37:21.867,108,0.5053931877787396
257,2021-06-01 07:35:20.734,2021-06-01 07:37:21.900,108,0.5053633082438903
258,2021-06-01 07:35:20.767,2021-06-01 07:37:21.934,108,0.5053175443694923
259,2021-06-01 07:35:20.800,2021-06-01 07:37:21.967,108,0.5053377140605106
260,2021-06-01 07:35:20.834,2021-06-01 07:37:22.000,108,0.5053437869674957
261,2021-06-01 07:35:20.867,2021-06-01 07:37:22.034,108,0.505309614528939
262,2021-06-01 07:35:20.900,2021-06-01 07:37:22.067,108,0.505279986891613
263,2021-06-01 07:35:20.934,2021-06-01 07:37:22.100,108,0.5052670012402128
264,2021-06-01 07:35:20.967,2021-06-01 07:37:22.134,108,0.5052748146115889
265,2021-06-01 07:35:21.000,2021-06-01 07:37:22.167,108,0.5053479760489639
266,2021-06-01 07:35:21.034,2021-06-01 07:37:22.200,108,0.5054376399933008
267,2021-06-01 07:35:21.067,2021-06-01 07:37:22.234,108,0.5054777485142803
268,2021-06-01 07:35:21.100,2021-06-01 07:37:22.267,108,0.5054659056136407
269,2021-06-01 07:35:21.134,2021-06-01 07:37:22.300,108,0.5054161626345871
270,2021-06-01 07:35:21.167,2021-06-01 07:37:22.334,108,0.5053788391366717
271,2021-06-01 07:35:21.200,2021-06-01 07:37:22.367,108,0.5053819517607173
272,2021-06-01 07:35:21.234,2021-06-01 07:37:22.400,108,0.5052991872503855
273,2021-06-01 07:35:21.267,2021-06-01 07:37:22.434,108,0.505304684438415
274,2021-06-01 07:35:21.300,2021-06-01 07:37:22.467,108,0.5052960783638418
275,2021-06-01 07:35:21.334,2021-06-01 07:37:22.500,108,0.5052691732611716
276,2021-06-01 07:35:21.367,2021-06-01 07:37:22.534,108,0.5052517823893296
277,2021-06-01 07:35:21.400,2021-06-01 07:37:22.567,108,0.5052425641276153
278,2021-06-01 07:35:21.434,2021-06-01 07:37:22.600,108,0.5052562532048195
279,2021-06-01 07:35:21.467,2021-06-01 07:37:22.634,108,0.5052990450696733
280,2021-06-01 07:35:21.500,2021-06-01 07:37:22.667,108,0.5053479010299299
281,2021-06-01 07:35:21.534,2021-06-01 07:37:22.700,108,0.5053937010675921
282,2021-06-01 07:35:21.567,2021-06-01 07:37:22.734,108,0.505445377919524
283,2021-06-01 07:35:21.600,2021-06-01 07:37:22.767,108,0.505461535375399
284,2021-06-01 07:35:21.634,2021-06-01 07:37:22.800,108,0.505469779543261
285,2021-06-01 07:35:21.667,2021-06-01 07:37:22.834,108,0.5054372230559976
286,2021-06-01 07:35:21.700,2021-06-01 07:37:22.867,108,0.5053845166042173
287,2021-06-01 07:35:21.734,2021-06-01 07:37:22.900,108,0.5053388445674846
288,2021-06-01 07:35:21.767,2021-06-01 07:37:22.934,108,0.5053402830151267
289,2021-06-01 07:35:21.800,2021-06-01 07:37:22.967,108,0.5053087801474698
290,2021-06-01 07:35:21.834,2021-06-01 07:37:23.000,108,0.5052505156713627
291,2021-06-01 07:35:21.867,2021-06-01 07:37:23.034,108,0.5052258375296308
292,2021-06-01 07:35:21.900,2021-06-01 07:37:23.067,108,0.5051928669628819
293,2021-06-01 07:35:21.934,2021-06-01 07:37:23.100,108,0.5051673485712437
294,2021-06-01 07:35:21.967,2021-06-01 07:37:23.134,108,0.5051988014918688
295,2021-06-01 07:35:22.000,2021-06-01 07:37:23.167,108,0.5052133327294893
296,2021-06-01 07:35:22.034,2021-06-01 07:37:23.200,108,0.5052354351061714
297,2021-06-01 07:35:22.067,2021-06-01 07:37:23.234,108,0.5052940899644084
298,2021-06-01 07:35:22.100,2021-06-01 07:37:23.267,108,0.5053640144681868
299,2021-06-01 07:35:22.134,2021-06-01 07:37:23.300,108,0.5053936080568444
300,2021-06-01 07:35:22.167,2021-06-01 07:37:23.334,108,0.5053921920121585
301,2021-06-01 07:35:22.200,2021-06-01 07:37:23.367,108,0.505361009071027
302,2021-06-01 07:35:22.234,2021-06-01 07:37:23.400,108,0.5053476274067441
303,2021-06-01 07:35:22.267,2021-06-01 07:37:23.434,108,0.5052716269534925
304,2021-06-01 07:35:22.300,2021-06-01 07:37:23.467,108,0.5051982743537544
305,2021-06-01 07:35:22.334,2021-06-01 07:37:23.500,108,0.5051698552450444
306,2021-06-01 07:35:22.367,2021-06-01 07:37:23.534,109,0.5051643604029802
307,2021-06-01 07:35:22.400,2021-06-01 07:37:23.567,109,0.5052141272537181
308,2021-06-01 07:35:22.434,2021-06-01 07:37:23.600,109,0.5052355266083393
309,2021-06-01 07:35:22.467,2021-06-01 07:37:23.634,109,0.5052444643341025
310,2021-06-01 07:35:22.500,2021-06-01 07:37:23.667,109,0.5053031802078317
311,2021-06-01 07:35:22.534,2021-06-01 07:37:23.700,109,0.505370049186552
312,2021-06-01 07:35:22.567,2021-06-01 07:37:23.734,109,0.5053747806694151
313,2021-06-01 07:35:22.600,2021-06-01 07:37:23.767,109,0.5053574335259714
314,2021-06-01 07:35:22.634,2021-06-01 07:37:23.800,109,0.5054124618257423
315,2021-06-01 07:35:22.667,2021-06-01 07:37:23.834,109,0.5054251224772845
316,2021-06-01 07:35:22.700,2021-06-01 07:37:23.867,109,0.5054200633021478
317,2021-06-01 07:35:22.734,2021-06-01 07:37:23.900,109,0.5053908347454883
318,2021-06-01 07:35:22.767,2021-06-01 07:37:23.934,109,0.505349079956719
319,2021-06-01 07:35:22.800,2021-06-01 07:37:23.967,109,0.5053016459417167
320,2021-06-01 07:35:22.834,2021-06-01 07:37:24.000,109,0.5052595331726613
321,2021-06-01 07:35:22.867,2021-06-01 07:37:24.034,109,0.5052015494355215
322,2021-06-01 07:35:22.900,2021-06-01 07:37:24.067,109,0.5051860704511828
323,2021-06-01 07:35:22.934,2021-06-01 07:37:24.100,109,0.5051892762644754
324,2021-06-01 07:35:22.967,2021-06-01 07:37:24.134,109,0.505157172861717
